country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,16-03-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,17-03-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,18-03-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,19-03-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,20-03-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,21-03-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,22-03-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,23-03-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,24-03-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,25-03-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,26-03-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,27-03-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,28-03-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,29-03-2010,28.6,32.4,24.6,1009.6,79,4.06,8,13.3,18.3,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,30-03-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,31-03-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,1-04-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,2-04-2010,29.2,32.1,24.4,1008.2,68,0,12.6,11.7,14.8,-, , , , 
