country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,Tawau,ws-964810,4.26,117.88,1-01-2010,27.5,33.3,23.4,1008.6,82,0,11.3,7.2,16.5,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,2-01-2010,27.8,33,24,1009.4,82,3.05,11.3,6.1,13,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,3-01-2010,27.7,33,23.9,1009.5,82,0.51,10.8,6.5,16.5,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,4-01-2010,28.1,33,23.3,1008.5,77,0.51,11.6,6.9,13,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,5-01-2010,28.1,33,23.3,1009.1,77,0,11.6,7.4,13,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,6-01-2010,27.9,33.3,24.2,1009.8,77,0,11.1,6.9,11.1,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,7-01-2010,27.3,31.2,24.7,1010,77,0,11.6,8.9,13,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,8-01-2010,27.6,32.3,24,1009.5,75,0,11.6,9.6,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,9-01-2010,27.3,33,23,1009.5,76,0,11.1,6.5,13,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,10-01-2010,27.4,32.9,22.5,1009.8,78,0,11.6,6.1,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,11-01-2010,26.7,32,23,1010.5,84,0,11.3,4.8,9.4,-,o, ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,12-01-2010,26.6,29,23.2,1010.7,83,1.02,10.1,6.1,11.1,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,13-01-2010,26.7,32,24,1011.2,84,0,10.6,7.8,20.6,38.9,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,14-01-2010,25.4,29.3,24,1011.6,89,7.11,7.4,5.7,20.6,44.3,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,15-01-2010,24.8,27.2,23.9,1011.6,91,45.97,10,3.1,16.5,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,16-01-2010,25.9,28.4,23.7,1011,86,13.97,11.4,5.6,11.1,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,17-01-2010,25.8,29.5,22.9,1010.2,87,0,10.9,6.9,14.8,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,18-01-2010,25.9,30,22.6,1010.6,87,7.87,10.9,5,14.8,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,19-01-2010,23.9,26.2,22,1012.5,91,13.97,9,5.4,11.1,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,20-01-2010,25.9,30.3,21.9,1013.1,83,28.96,11.6,5.7,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,21-01-2010,26.8,32.3,22.7,1012.5,79,0,11.4,6.1,13,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,22-01-2010,27.3,31.5,22.6,1012.2,78,0,11.6,7.6,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,23-01-2010,27.1,33,23,1012.4,80,0,11.6,7.2,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,24-01-2010,27.7,33.4,23,1011.7,77,0,11.6,8.9,16.5,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,25-01-2010,26.9,31.5,24.6,1011.6,83,0,10.9,6.9,13,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,26-01-2010,26.9,31,24,1011.9,80,3.05,11.6,7,11.1,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,27-01-2010,26.9,32.1,23.8,1011.9,80,0,10.5,8.3,16.5,-, , ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,28-01-2010,27.6,32.1,23.7,1011.4,77,2.03,11.1,9.3,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,29-01-2010,27.6,33,23,1011.4,75,0,10.8,9.6,16.5,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,30-01-2010,27.5,32.9,23,1011.7,77,0,11.1,7.4,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,31-01-2010,27.6,32,23.8,1011.8,79,0,10.6,7,11.1,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,1-02-2010,27.2,32.3,24,1011,81,0,11.6,6.7,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,2-02-2010,27.3,31.6,23,1011,79,0,10.8,6.9,13,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,3-02-2010,26.9,31.7,23,1011.6,82,0,10.8,7.4,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,4-02-2010,27.1,31.5,22.8,1011.5,79,0,10.6,8.5,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,5-02-2010,26.6,33,22,1012.3,80,0,11.3,8.1,16.5,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,6-02-2010,26.2,32,22,1013.4,79,4.06,10.8,6.9,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,7-02-2010,26.5,32,21.9,1013.6,78,0,11.1,7.4,16.5,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,8-02-2010,26.1,31.4,21,1013,79,0,10.5,7.2,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,9-02-2010,27.9,32,20.9,1012.4,75,0,9,6.3,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,10-02-2010,26.3,31.1,22.5,1012.5,81,0,10.6,9.3,27.8,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,11-02-2010,27.6,32,22.5,1012.6,79,14.99,10.5,7.4,16.5,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,12-02-2010,27.8,33,23,1011.6,77,11.94,9,9.8,22.2,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,13-02-2010,27.9,33.5,22.5,1010.8,71,0,9,10.9,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,14-02-2010,26.7,31,24,1010.6,81,0,9.2,5.9,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,15-02-2010,27.7,32.2,24,1011.5,79,0,10.1,5.2,13,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,16-02-2010,26.7,31.8,23,1011.5,84,0,10.8,7.2,14.8,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,17-02-2010,27.9,33,23,1011.2,77,6.1,10.5,8.3,16.5,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,18-02-2010,28.7,33.6,24.1,1011.1,71,0,10.8,10.6,22.2,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,19-02-2010,28.1,34,23.9,1011.1,75,0,10.8,9.8,16.5,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,20-02-2010,28.3,34.1,23.3,1011.5,70,0,10.8,8.9,16.5,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,21-02-2010,28.2,34,24,1011.8,73,0,10.8,8.9,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,22-02-2010,28.1,33.5,23.9,1011.5,77,0,10.8,7.4,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,23-02-2010,28.1,33.2,24,1010.5,78,0,10.5,6.9,16.5,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,24-02-2010,28.4,34,23.9,1010.1,77,0,9.2,8.9,20.6,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,25-02-2010,28.5,34.3,24.6,1011.2,78,0,9,8.1,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,26-02-2010,28.4,32.7,24.3,1010.5,79,0,9,8.3,20.6,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,27-02-2010,28,32.4,23,1010.6,78,0,9,8.5,20.6,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,28-02-2010,28.3,34.5,23,1011.3,72,0,9,8.7,20.6,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,1-03-2010,27.4,32.9,22.9,1011.7,72,0,9,9.8,20.6,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,2-03-2010,28.1,33.8,22.8,1011.4,77,0,9,10.2,22.2,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,3-03-2010,27.8,32.7,24,1011,77,0,9,10.2,24.1,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,4-03-2010,27.7,32.4,23.7,1011,77,0,9.2,9.4,20.6,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,5-03-2010,27.6,32.6,23.3,1011.5,80,0,10.6,7.8,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,6-03-2010,28.1,33,24,1012.6,79,0,10.8,8,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,7-03-2010,28.3,33,24,1012.2,76,0,10.8,10,20.6,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,8-03-2010,28.4,33.1,23.8,1011.6,76,0,10.8,10.2,22.2,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,9-03-2010,28.4,33,24,1012.6,76,0,10.8,10.4,22.2,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,10-03-2010,29.3,35.4,24,1012.8,61,0,10.8,13.9,25.9,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,11-03-2010,28.8,35,24.3,1013.8,72,0,10.5,10.6,22.2,35.2, , ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,12-03-2010,27.8,33,24,1013.9,76,0,10.5,7.4,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,13-03-2010,28.2,32.5,24,1012.4,76,0,10.8,8,16.5,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,14-03-2010,28.9,35.4,24,1010.3,70,0,10.8,10.9,24.1,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,15-03-2010,28.9,35,23.8,1010.3,67,0,10.8,11.3,20.6,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,16-03-2010,28.9,35.5,24,1010.8,66,0,10.5,10.7,18.3,38.9, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,17-03-2010,29.2,34.4,24.1,1012.1,67,0,10.1,12.2,24.1,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,18-03-2010,27.9,34.5,24,1011.7,75,0,10.5,10.2,22.2,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,19-03-2010,28.7,34,24.2,1009.6,79,7.11,10.5,9.4,20.6,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,20-03-2010,28.9,35,24.8,1009,71,0,10.5,10,20.6,35.2, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,21-03-2010,29.2,35,25,1008,71,0,10.3,9.6,20.6,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,22-03-2010,28.4,34,25,1007.7,77,0,9.7,9.4,22.2,-, , ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,23-03-2010,28.3,32.8,24.7,1007.9,76,0,10.6,8.5,20.6,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,24-03-2010,28.1,33,24,1008.2,78,0,9.7,8.7,20.6,-,o, ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,25-03-2010,26.8,29.8,23.9,1008.8,87,33.02,11.4,4.1,9.4,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,26-03-2010,28.4,33.1,23.9,1009.3,78,0.76,10.8,8,16.5,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,27-03-2010,27.8,33.4,24.8,1010.8,77,0,10.8,7.2,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,28-03-2010,28,33.8,24.6,1010,80,1.02,10.8,7.2,13,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,29-03-2010,27.4,33.6,24,1010.7,80,0.51,10.3,9.8,18.3,-,o, ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,30-03-2010,28.7,34.5,23.7,1010.9,78,23.11,9,9.3,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,31-03-2010,28.4,33.4,25,1010.9,81,0,9,6.5,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,1-04-2010,27.8,33,23.6,1010.2,82,0,9.8,5.7,13,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,2-04-2010,28.8,33.4,23.4,1009.8,79,0,10.6,8.3,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,3-04-2010,30,35.2,24.8,1009.8,72,0,10.8,9.1,20.6,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,4-04-2010,27.8,31.2,24,1010,81,0,10.8,6.1,14.8,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,5-04-2010,27.1,32.7,24,1009.4,83,0,10.5,5.7,14.8,-,o, ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,6-04-2010,28.3,33,23.9,1010.2,80,8.89,10,6.1,14.8,-, , ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,7-04-2010,28.4,33.2,24.1,1011.2,79,0,9.8,7,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,8-04-2010,26.9,32.6,24,1010.9,83,0,10.9,6.7,13,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,9-04-2010,26.4,30,23,1010,85,4.32,10.3,5.2,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,10-04-2010,28.2,34,22.6,1008.7,73,0,10.9,8,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,11-04-2010,28.2,33.5,23.7,1009.1,75,0,10.8,6.9,18.3,-, , ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,12-04-2010,28.6,32.8,23.9,1009.6,80,0,10.8,8,16.5,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,13-04-2010,27.4,32.3,24.5,1009.7,87,23.11,10.3,5.4,14.8,-,o, ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,14-04-2010,28.2,33,24.5,1010.1,82,41.91,10.3,6.5,16.5,-,o, ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,15-04-2010,28.3,32,25,1010.8,82,0.51,10.8,7.8,22.2,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,16-04-2010,26.6,32.2,24,1010.9,87,0,10.6,3.9,14.8,-,o, ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,17-04-2010,27.4,31.2,24.1,1011.2,85,5.08,10.3,5,13,-,o, ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,18-04-2010,28.5,33.4,24.4,1010.1,77,8.89,10.8,8.1,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,19-04-2010,28.3,32.7,24.4,1009.7,78,0,10.6,6.9,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,20-04-2010,28.2,32,24.8,1009.5,80,0,11.1,6.9,16.5,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,21-04-2010,27.9,31.9,24.9,1010.3,82,2.03,11.1,5.6,16.5,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,22-04-2010,28.5,32.4,24.9,1010.9,81,0,11.6,7.6,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,23-04-2010,28.6,32.5,24.8,1010.8,81,0,10.9,7,16.5,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,24-04-2010,28.3,32,25,1010.5,83,7.11,11.3,5.9,14.8,-,o, ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,25-04-2010,28.9,33.2,24.9,1010.9,79,8.89,11.1,6.3,16.5,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,26-04-2010,28.8,35,24,1011.1,76,0,11.1,7.2,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,27-04-2010,28.1,33.1,24.4,1011.2,78,0,10.9,6.3,14.8,-, , ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,28-04-2010,28.7,33.3,25,1011.6,76,0,10.9,8,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,29-04-2010,28.1,32.4,24,1011.9,80,0,11.4,6.3,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,30-04-2010,26.6,30.2,23.7,1011.9,86,0,11.1,3.9,13,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,1-05-2010,27.3,31.7,23.6,1010.6,84,2.03,10.9,5.2,18.3,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,2-05-2010,27.9,32.4,24.6,1009.4,81,4.06,11.1,6.5,16.5,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,3-05-2010,28.6,33,24.5,1007.8,78,2.03,11.6,6.3,16.5,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,4-05-2010,28.9,33.1,24.6,1007.4,76,0,11.6,7,16.5,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,5-05-2010,28.8,33.1,25.6,1007.5,80,0,11.1,5.9,14.8,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,6-05-2010,27.8,32.9,24.8,1007.6,83,0,11.1,5.4,14.8,-, , ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,7-05-2010,28.6,33.2,24.6,1006.5,82,2.03,10.6,7.2,14.8,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,8-05-2010,28.4,32.5,25,1005.7,81,6.1,11.4,6.1,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,9-05-2010,29.1,33.3,24.8,1006,78,0,11.1,6.5,16.5,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,10-05-2010,27.9,32.4,24.6,1006.9,82,0,11.1,5.4,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,11-05-2010,27.4,32.8,24,1007.5,83,0,10.9,5.7,14.8,-, , ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,12-05-2010,28.1,32.6,23.9,1007.6,83,0.76,10.9,6.1,16.5,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,13-05-2010,26.4,31,24.7,1008,88,7.87,10.5,5.4,18.3,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,14-05-2010,27.8,31.5,24.7,1007.2,84,75.95,10.6,5,14.8,-,o, ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,15-05-2010,27,30.4,25,1007.5,89,1.02,9.7,3.3,7.6,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,16-05-2010,26.2,29,24.9,1009.2,90,71.12,9.7,3.7,7.6,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,17-05-2010,26.6,30,24,1009.7,87,19.05,10.6,4.6,11.1,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,18-05-2010,28.4,32.2,23.9,1009.9,82,3.05,11.6,5.4,16.5,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,19-05-2010,28.1,32.1,24.7,1009.9,81,0,11.4,6.3,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,20-05-2010,28.8,32.7,25,1010.2,81,0,11.3,6.7,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,21-05-2010,28.9,33,24.8,1009.5,80,0,11.4,5.4,14.8,-, , ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,22-05-2010,27.9,33.2,25,1009.4,84,0,11.1,5.7,18.3,-,o, ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,23-05-2010,28.8,32.4,24.6,1009,81,3.05,11.1,6.7,14.8,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,24-05-2010,28.2,32,25,1009.6,83,0,11.6,6.3,14.8,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,25-05-2010,29.5,33,24.7,1009.3,79,0,11.6,8.1,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,26-05-2010,28.8,33,25,1009.9,80,0,11.3,6.7,18.3,-, , ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,27-05-2010,28,33.1,25,1010.9,83,0,11.4,4.3,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,28-05-2010,28.7,33.4,24.8,1010.9,80,0,11.6,6.3,16.5,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,29-05-2010,27.1,32.1,24,1010.8,85,0,11.1,5.4,11.1,-, , ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,30-05-2010,28.4,32.6,24.4,1009.9,80,0.51,11.6,5.7,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,31-05-2010,28.7,33,24.7,1009.6,80,0,11.1,6.1,16.5,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,1-06-2010,28.7,33,24,1009.6,79,0,11.3,6.3,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,2-06-2010,29.2,33.6,24.4,1010.3,79,0,11.6,6.3,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,3-06-2010,28.9,33.2,24.9,1011.1,77,0,11.6,6.5,13,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,4-06-2010,28.4,33.2,24.7,1009.6,88,0,11.1,4.8,11.1,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,5-06-2010,29,33.4,25.1,1008.8,74,0,11.6,6.1,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,6-06-2010,28.7,33.2,25,1009,79,0,11.6,6.1,13,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,7-06-2010,27.6,30.6,25,1009.7,84,0,11.3,3.5,11.1,-,o, ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,8-06-2010,28.6,33,24.7,1009.3,78,2.03,11.6,5.7,13,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,9-06-2010,27.5,33,24.6,1009.7,82,0,10.6,5.4,13,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,10-06-2010,27.3,32.6,24,1010.7,82,0,10.9,4.4,20.6,-,o, ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,11-06-2010,27.8,32,23.9,1011.4,80,48.01,11.4,5.2,14.8,-, , ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,12-06-2010,28.3,32.6,24.5,1010.3,80,0,11.1,6.3,14.8,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,13-06-2010,27,32.5,23.8,1010.8,84,5.08,11.3,4.6,11.1,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,14-06-2010,26.1,31.6,23,1011.2,86,1.02,11.3,5.2,11.1,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,15-06-2010,27.6,33,23.4,1010.3,78,3.05,11.4,5.7,13,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,16-06-2010,26.2,31.5,23.6,1009.9,88,0,10.3,5,16.5,-,o, ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,17-06-2010,27.5,31.3,23.5,1010.4,80,59.94,11.4,4.6,11.1,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,18-06-2010,27.4,33.7,24,1010.5,80,0.51,10.9,7.2,13,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,19-06-2010,27.6,32.1,23.8,1010.5,81,4.06,11.1,5.9,13,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,20-06-2010,26.1,30.1,23,1010.5,85,7.87,10,8.3,22.2,-,o, ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,21-06-2010,26.6,30.2,23.1,1009.6,83,39.88,11.3,4.8,13,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,22-06-2010,27.9,32,23.9,1010.5,81,5.08,11.4,5,13,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,23-06-2010,27.4,32,24,1009.5,83,0,11.3,3.9,13,-,o, ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,24-06-2010,26.9,31.2,24,1008.5,85,2.03,11.3,3.9,11.1,-,o, ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,25-06-2010,28.1,32.4,24,1008.5,79,2.03,10.9,6.1,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,26-06-2010,26.4,32,23,1009.7,83,0,10.8,4.6,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,27-06-2010,27.4,32,23.3,1009.4,83,0,11.1,4.3,14.8,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,28-06-2010,27.7,32,23.8,1008.5,81,9.91,11.3,5.7,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,29-06-2010,27.5,31.5,23.8,1009.4,82,0,11.6,5.6,14.8,-, , ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,30-06-2010,28,32.2,23.5,1009.7,78,0,11.4,5.4,13,-, , ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,1-07-2010,28.2,32.2,24.1,1009.2,80,0,11.3,6.3,14.8,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,2-07-2010,26.1,30.8,24,1009.5,88,0,10.9,5.7,20.6,-,o, ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,3-07-2010,28.2,32.4,24.2,1010.3,80,12.95,11.3,6.7,16.5,-,o, ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,4-07-2010,27.2,30.4,24,1010.6,84,0,10.9,3.7,7.6,-,o, ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,5-07-2010,24.2,27.1,22,1011.2,89,0.51,10.5,7,31.3,57.2,o, ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,6-07-2010,27.3,32.3,22.2,1010.9,79,16,11.3,6.9,14.8,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,7-07-2010,27.9,32,23.6,1010.4,80,0,11.4,5.2,14.8,-, , ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,8-07-2010,27.8,32,24.3,1010,81,0,11.6,5.4,13,-, , ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,9-07-2010,27,31.1,23,1010.7,83,0,10.8,4.8,9.4,-,o, ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,10-07-2010,26.9,31.4,23,1011.3,82,7.11,11.6,4.1,11.1,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,11-07-2010,27.4,32,23,1010.3,80,0,11.4,4.8,13,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,12-07-2010,27.9,33,23.7,1009.2,78,0,11.1,6.1,18.3,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,13-07-2010,27.7,32.4,23.4,1008.3,79,0,11.6,6.1,16.5,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,14-07-2010,27.8,32,23.8,1008,80,0,11.6,4.8,13,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,15-07-2010,26.7,31,23.8,1007.8,86,0,11.1,4.6,13,-, , , , 
malaysia,Tawau,ws-964810,4.26,117.88,16-07-2010,27.8,32,23.6,1008.2,82,0.51,10.9,4.8,11.1,-,o, , , 
malaysia,Tawau,ws-964810,4.26,117.88,17-07-2010,25.9,30.1,23.8,1009.7,89,8.89,10.6,4.3,14.8,-,o, ,o, 
malaysia,Tawau,ws-964810,4.26,117.88,18-07-2010,27.4,31.5,23.6,1009.4,83,9.91,11.3,5.9,14.8,-,o, , , 
