country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,Miri,ws-964490,4.33,113.98,13-08-2012,28.8,32.8,23.7,1009.3,72,0,15,9.6,18.3,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,14-08-2012,27.9,31.9,24,1009.4,79,0,13.5,8.1,14.8,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,15-08-2012,28.4,32.4,24,1008.9,77,0,15,6.7,13,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,16-08-2012,28.8,32.1,24.8,1008,80,0,12.1,7.6,14.8,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,17-08-2012,26.1,29.4,24,1009.1,89,20.32,13.8,5.4,20.6,40.7,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,18-08-2012,25.8,32.2,23,1010.6,87,2.79,11.7,10.6,24.1,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,19-08-2012,27.2,32.4,22.9,1009.9,80,29.21,14.3,5.6,14.8,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,20-08-2012,28.3,32,23.2,1009.2,76,0,15,6.9,14.8,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,21-08-2012,27.7,32,24.6,1009.1,79,0,15.4,6.5,16.5,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,22-08-2012,27.8,31.4,24.4,1009,80,0,14,7.4,13,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,23-08-2012,27,32,23.7,1009.6,81,0,13.8,6.7,13,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,24-08-2012,28.4,32.5,23.4,1009.8,77,80.77,15.1,9.1,18.3,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,25-08-2012,27.4,31.3,23,1010.2,80,1.02,14.2,9.4,14.8,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,26-08-2012,27.1,30.5,23,1009.8,81,2.79,15,6.3,14.8,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,27-08-2012,28.6,32,25,1009.7,76,0,14.3,8.3,14.8,-, , ,o, 
malaysia,Miri,ws-964490,4.33,113.98,28-08-2012,28.5,32.6,24.8,1011,77,0,14.8,10,16.5,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,29-08-2012,27.1,32,24,1011.9,80,0,12.9,7,13,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,30-08-2012,24.6,28.4,22.9,1012.4,91,10.92,11.7,8.3,16.5,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,31-08-2012,26.7,31.8,22.9,1010.3,80,19.3,15,6.5,11.1,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,1-09-2012,28,32,23,1009.7,78,0,15,9.8,14.8,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,2-09-2012,27.4,32.4,23.9,1008.6,79,0,15,6.1,16.5,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,3-09-2012,28.4,32.7,24.3,1008.7,79,0,14.6,5.9,14.8,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,4-09-2012,29.1,32.9,24.7,1008.9,78,0,15,6.1,13,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,5-09-2012,27.9,32,23.7,1009.8,82,0,14,9.1,16.5,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,6-09-2012,26.9,32,23.7,1011.4,84,6.86,13.2,6.9,14.8,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,7-09-2012,26.6,31.1,23.8,1011.9,83,10.41,14.5,9.1,16.5,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,8-09-2012,27.6,33,18.5,1010.4,78,1.78,14.3,8,14.8,-, , ,o, 
malaysia,Miri,ws-964490,4.33,113.98,9-09-2012,26.7,31.9,23.6,1010.4,79,0,14.3,9.6,16.5,-, , ,o, 
malaysia,Miri,ws-964490,4.33,113.98,10-09-2012,28.7,31.4,23.3,1010.4,74,0,15.1,12.2,18.3,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,11-09-2012,27.2,32,24,1010.4,83,0,15,7,14.8,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,12-09-2012,28.3,31.7,23.5,1009.9,79,2.54,13.5,6.1,14.8,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,13-09-2012,27.5,30.2,24.6,1009.7,84,0.25,11.7,5.7,11.1,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,14-09-2012,27.3,31.8,24,1009.2,81,0.25,12.7,10.7,22.2,40.7,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,15-09-2012,28,32,23.9,1009.4,79,7.62,11.3,7.6,13,-, , ,o, 
malaysia,Miri,ws-964490,4.33,113.98,16-09-2012,28,32.8,23.9,1011,79,0,13.2,8.5,14.8,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,17-09-2012,26.5,31.5,23,1011.6,79,0,14.6,6.9,18.3,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,18-09-2012,28.5,32.9,23.3,1009.7,74,0,15.1,6.7,11.1,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,19-09-2012,28.2,32.2,24,1010.1,76,0,14.3,6.7,13,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,20-09-2012,27.4,32.4,24,1010.8,79,0,15,8.5,14.8,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,21-09-2012,27.5,32.4,24,1010.8,78,0,14.8,6.3,11.1,-, , ,o, 
malaysia,Miri,ws-964490,4.33,113.98,22-09-2012,28.6,32,24.3,1009.3,75,0,15,8.1,16.5,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,23-09-2012,27.8,32.2,24,1008.7,81,0,11.4,6.7,11.1,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,24-09-2012,27.5,31,24,1008,83,16.26,14,5.9,11.1,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,25-09-2012,29.3,33,25,1008.3,75,3.56,14.8,7.8,14.8,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,26-09-2012,28.8,32,23,1009.4,76,0,12.1,7,14.8,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,27-09-2012,25.4,30,22.7,1010.8,90,16.51,11.9,5.9,16.5,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,28-09-2012,28.3,32.5,22.8,1010.6,80,6.1,13,6.3,14.8,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,29-09-2012,27.5,32.3,23,1011.1,82,0,10.6,6.3,16.5,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,30-09-2012,28.7,32.2,22.8,1011.6,75,8.64,14.5,7,14.8,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,1-10-2012,28.5,32.4,22,1012,79,0,11.9,10.9,22.2,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,2-10-2012,25.9,30.3,22.1,1012.5,83,46.48,14.5,7.6,16.5,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,3-10-2012,28.4,32.1,22.9,1010.4,74,0,14.2,6.5,13,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,4-10-2012,27.4,31.3,24,1009.7,83,3.56,12.4,6.9,16.5,40.7,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,5-10-2012,27.7,31.2,23.2,1010.2,84,16.26,10.9,6.1,11.1,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,6-10-2012,27.7,32,24.7,1010.6,84,3.05,11.9,5.9,14.8,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,7-10-2012,27.8,32.6,24.6,1010,83,0,12.1,5.7,13,-, , ,o, 
malaysia,Miri,ws-964490,4.33,113.98,8-10-2012,28.3,32,24.5,1009.4,79,0,11.6,7.6,13,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,9-10-2012,27.5,31.9,24,1009,81,1.27,13.2,9.3,14.8,-, , ,o, 
malaysia,Miri,ws-964490,4.33,113.98,10-10-2012,25.8,29.3,24,1009.6,91,0,13.2,7.4,13,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,11-10-2012,27.8,31.3,24.1,1009.5,82,5.59,14,10.2,18.3,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,12-10-2012,27.6,31.4,24.9,1009.3,85,1.52,14.2,6.5,14.8,-, , ,o, 
malaysia,Miri,ws-964490,4.33,113.98,13-10-2012,28,31.6,23,1009.5,80,0,13.7,10,14.8,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,14-10-2012,25.9,29.5,23.2,1011.9,85,15.49,14.3,9.1,18.3,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,15-10-2012,27.8,31.2,23.7,1011.5,77,0,15,7.2,13,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,16-10-2012,28.1,32.1,24,1010.5,81,0,15.4,8.1,16.5,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,17-10-2012,27.9,32.3,24.2,1010.2,82,0,14.8,6.3,13,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,18-10-2012,27.9,32,24,1009.1,82,0.51,14.3,7.2,16.5,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,19-10-2012,26.7,31.3,23,1009.7,88,6.6,13.2,6.1,14.8,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,20-10-2012,26.6,31,23.3,1009.1,89,48.51,13.8,4.8,16.5,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,21-10-2012,27.3,31,23.9,1008.6,84,13.72,14.5,7.6,13,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,22-10-2012,27.8,31.1,23,1008.7,83,3.05,14,9.3,18.3,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,23-10-2012,25.3,28.3,23.2,1008.7,91,64.77,12.6,6.3,11.1,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,24-10-2012,26.1,30.4,23.7,1007.5,87,28.7,12.4,7.2,18.3,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,25-10-2012,27.3,31,23.5,1007.3,81,18.29,15,6.7,14.8,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,26-10-2012,28.1,31.6,23.9,1006.9,78,0,15.3,8.7,14.8,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,27-10-2012,27.3,30.4,24,1008.5,83,1.27,14.5,8.5,16.5,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,28-10-2012,27.4,30.8,24.3,1008.6,85,19.3,15,6.5,13,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,29-10-2012,27.8,33.2,24.5,1006.8,87,0.51,14,6.3,14.8,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,30-10-2012,28.1,31.4,24.8,1006.8,86,8.38,12.2,7.6,16.5,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,31-10-2012,27.1,31,23.8,1008.4,86,1.52,14.2,8.5,14.8,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,1-11-2012,27.4,31.1,23,1008.7,83,30.73,13.8,8.1,24.1,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,2-11-2012,26.1,30.4,22.5,1008.8,87,32.51,13.7,7.6,27.8,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,3-11-2012,27.6,31,22.5,1008.5,85,22.1,15.1,6.9,14.8,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,4-11-2012,25.6,32,23.9,1008.7,93,0.51,11.6,6.5,16.5,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,5-11-2012,26.6,30.5,23.7,1009.1,88,37.85,12.9,8.1,16.5,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,6-11-2012,27,30.3,23.4,1009.6,84,37.85,14.8,8.9,16.5,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,7-11-2012,27.1,30.1,23.7,1008.4,85,0.51,15,4.8,9.4,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,8-11-2012,27.8,32,24,1007.5,84,0,14.8,8.7,14.8,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,9-11-2012,27.5,30.8,24.2,1008.3,84,3.05,14.3,7.6,16.5,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,10-11-2012,28,32.4,23.8,1009,83,0,14.3,7.6,16.5,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,11-11-2012,27.5,31.1,23.3,1008.8,84,0,13.7,7.4,18.3,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,12-11-2012,27.2,31.2,23.7,1008.1,85,10.41,13,7.4,16.5,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,13-11-2012,27.1,31.2,24,1007.9,86,98.3,14.6,13.1,22.2,40.7,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,14-11-2012,28.3,33,24,1008,81,7.37,14.6,11.5,20.6,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,15-11-2012,27.4,31,24.1,1010.8,85,20.07,13.8,9.3,16.5,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,16-11-2012,27.3,31.1,24,1010.7,85,0.51,14.8,7.6,13,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,17-11-2012,27.4,31.8,24,1009.9,82,3.56,15,6.5,13,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,18-11-2012,27.8,31,24.4,1008.9,84,0,13.7,7.6,14.8,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,19-11-2012,27.4,31,23.9,1009.7,86,9.65,14.3,8.5,14.8,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,20-11-2012,27,30,23.8,1010.8,84,20.07,13.8,8.9,14.8,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,21-11-2012,26.7,30.6,23.8,1010.1,87,31.24,15.1,4.8,11.1,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,22-11-2012,27.9,31.7,24,1008.9,83,0,15.1,7,16.5,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,23-11-2012,27.9,32.5,24.8,1008.8,83,0,14,7.4,13,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,24-11-2012,26.3,31,24,1009.9,91,2.79,13.4,8,14.8,33.5,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,25-11-2012,27.2,30.2,24,1010.6,86,29.72,15,7.2,16.5,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,26-11-2012,27.6,31.8,24.1,1009.4,87,0,14.3,5.7,11.1,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,27-11-2012,25.8,31.5,23.6,1008.8,90,2.29,13,6.7,25.9,44.3,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,28-11-2012,26.8,31,23.5,1008.9,89,40.89,14.6,5.7,11.1,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,29-11-2012,27,31,24,1008.9,88,12.7,13.7,5.9,16.5,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,30-11-2012,28.2,31.6,24.4,1008.1,86,19.81,15,6.7,13,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,1-12-2012,27.3,31,25,1008.8,90,6.6,13.8,5.2,13,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,2-12-2012,27.4,30.7,25,1008.5,88,11.94,13.2,7.8,14.8,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,3-12-2012,27.4,30.7,24.7,1008.4,88,45.72,13.5,7.8,18.3,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,4-12-2012,26.5,29.8,24,1009,87,11.43,14.2,8.3,13,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,5-12-2012,27.8,31.2,24,1009.5,81,0,14.6,9.8,16.5,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,6-12-2012,27.7,31,24.1,1009.9,82,7.87,14.8,7.2,13,31.3,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,7-12-2012,27.6,31.6,23,1009.8,83,0,14.6,8.9,16.5,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,8-12-2012,26.1,30.9,23,1010.3,87,9.91,14,8.3,16.5,33.5,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,9-12-2012,27.8,31.1,23.5,1009.4,79,5.08,14.8,7,13,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,10-12-2012,26.5,31,24,1009.3,87,5.08,15.4,4.4,13,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,11-12-2012,27.8,31.1,23.9,1009.1,82,1.02,14.5,7.4,13,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,12-12-2012,26.9,31.8,24,1009.3,87,10.41,13.7,7.2,13,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,13-12-2012,27.6,31.2,23.6,1009.5,85,17.78,14.8,7,13,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,14-12-2012,27.7,30.8,24,1010.1,85,0.51,15.4,7.2,13,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,15-12-2012,25.5,29.3,24,1009.6,93,0,12.7,6.5,16.5,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,16-12-2012,28.1,32,23.5,1008.6,82,23.88,15,7.6,14.8,-, , ,o, 
malaysia,Miri,ws-964490,4.33,113.98,17-12-2012,28.8,34.6,24.8,1007.9,79,0,15,9.1,18.3,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,18-12-2012,28.3,33,25,1007.9,84,0,14.6,9.4,18.3,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,19-12-2012,27.2,32.4,24,1007.4,87,0.51,14.2,9.1,14.8,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,20-12-2012,27.9,32.5,24,1007.4,81,10.67,14.6,7.8,14.8,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,21-12-2012,27.8,32.1,23.7,1006.8,85,0,14.8,6.9,16.5,-, , ,o, 
malaysia,Miri,ws-964490,4.33,113.98,22-12-2012,25.9,31.8,24,1007.5,91,0,12.9,5.7,20.6,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,23-12-2012,26.1,30.6,24,1008.6,87,3.81,13.4,7.8,20.6,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,24-12-2012,27.1,32.2,23.9,1007.6,82,2.54,15,9.4,18.3,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,25-12-2012,26.7,30.3,24,1006.9,89,1.52,14.2,7.4,18.3,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,26-12-2012,26.2,30.1,23.9,1007.2,89,37.59,13,5.6,13,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,27-12-2012,27.7,32.9,23.6,1006.3,84,2.54,15.8,7.2,13,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,28-12-2012,28,32.1,24.3,1005.8,84,0,14.8,6.5,13,-, , ,o, 
malaysia,Miri,ws-964490,4.33,113.98,29-12-2012,27.9,32,24,1006.6,86,0.25,14.3,6.9,16.5,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,30-12-2012,27.7,31.6,24,1007.2,87,15.24,14.8,6.7,13,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,31-12-2012,27.2,31,24.9,1007.4,89,8.38,14.5,5.4,13,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,1-01-2013,26.9,29.8,24,1009.3,87,0.25,15,8.7,16.5,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,2-01-2013,27.6,31.6,24.3,1009,84,0,15,7,14.8,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,3-01-2013,27.3,32.9,24,1009,85,0,15.1,9.1,20.6,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,4-01-2013,26.8,30.6,24.1,1006.6,87,2.79,14,5.7,11.1,24.1,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,5-01-2013,26.8,31.4,24,1006.8,86,0,14.8,10.4,18.3,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,6-01-2013,27.4,31,24,1008,85,4.83,14.8,7.6,16.5,31.3, , , , 
malaysia,Miri,ws-964490,4.33,113.98,7-01-2013,27.5,31,24.1,1008.6,83,0,14.5,5.4,9.4,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,8-01-2013,26.1,29.8,24,1008.5,85,0,14.8,6.9,14.8,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,9-01-2013,26.5,31.3,23.8,1007.3,84,0.76,14.6,8,14.8,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,10-01-2013,26.5,31.1,23.7,1007.4,86,2.29,10.9,10.6,18.3,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,11-01-2013,26.1,29,23.2,1008.8,89,123.95,14,5,9.4,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,12-01-2013,26.1,29.8,24,1009.6,87,1.78,14.2,6.7,16.5,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,13-01-2013,25.9,30,23.5,1010,86,0,15.3,6.5,18.3,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,14-01-2013,25.3,30.5,23.4,1010.8,91,3.56,12.7,6.7,14.8,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,15-01-2013,26.6,30,23.7,1011.3,86,17.78,14.2,6.9,13,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,16-01-2013,26.4,31.1,24,1011.2,87,0,12.2,6.3,14.8,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,17-01-2013,26.8,31.1,24,1010.7,87,0,13,7.2,16.5,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,18-01-2013,27.1,32.5,24,1010,86,0.25,13.8,13.1,24.1,48.2,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,19-01-2013,28,33.5,24,1009.8,83,17.53,15.1,10.6,18.3,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,20-01-2013,27.6,31.6,24.2,1010.9,85,0,15,8,22.2,-, , ,o, 
malaysia,Miri,ws-964490,4.33,113.98,21-01-2013,28.4,34,25,1011.1,81,0,15.4,9.4,18.3,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,22-01-2013,27.7,33.3,24.6,1011.4,81,0,14.8,10.7,18.3,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,23-01-2013,27.2,32.3,23.6,1010.8,79,0,15,10.6,25.9,44.3, , , , 
malaysia,Miri,ws-964490,4.33,113.98,24-01-2013,26.8,32.3,22.9,1011.4,78,0,15,9.3,22.2,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,25-01-2013,26.4,31.8,22.6,1010.9,81,0,14.8,7.2,16.5,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,26-01-2013,26.3,30.2,23,1011.6,86,0,15,7,14.8,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,27-01-2013,27.1,31.5,23.1,1012,82,0,15,8,16.5,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,28-01-2013,25.6,29,23,1011.9,89,0,14.5,6.3,16.5,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,29-01-2013,27.3,31,23,1011.6,83,5.33,15.4,8.7,18.3,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,30-01-2013,27.7,33,24.6,1012,81,0.76,14.8,11.1,24.1,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,31-01-2013,27.3,32.4,24.6,1012,85,0.76,13.5,10,24.1,35.2,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,1-02-2013,26.3,31.6,23,1011.5,91,8.38,12.6,9.3,20.6,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,2-02-2013,27.4,33.7,23.4,1009.4,84,28.7,15,7.8,18.3,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,3-02-2013,27.3,32.5,23.9,1008.9,86,0,15,8.5,18.3,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,4-02-2013,27.7,32.2,24.3,1010.1,84,0,15,7.4,16.5,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,5-02-2013,26.6,31.7,24,1011.1,90,0,12.7,8.3,18.3,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,6-02-2013,26.9,30.1,24.2,1010,90,39.88,13.4,6.1,11.1,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,7-02-2013,25.8,30.3,23.8,1009.5,92,9.91,13.4,5.6,13,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,8-02-2013,27.3,30.4,23.5,1009.6,86,14.48,15,7.8,14.8,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,9-02-2013,25.7,30.6,24,1009.7,94,1.52,11.3,7.8,13,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,10-02-2013,27.1,32.3,23.9,1009.2,87,143.76,14.3,7.6,18.3,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,11-02-2013,26,30,24,1009.2,92,3.3,13.5,6.3,13,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,12-02-2013,27.2,32.1,24,1008.9,85,16.76,14.8,8.9,16.5,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,13-02-2013,28,33,24.9,1007.5,83,0,14.8,10.4,20.6,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,14-02-2013,26.6,31.3,24,1007.9,91,0,12.6,7.6,22.2,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,15-02-2013,26.9,31.3,23.8,1008.4,89,41.15,14.3,6.3,14.8,-,o, ,o, 
malaysia,Miri,ws-964490,4.33,113.98,16-02-2013,27.3,32.4,24.8,1007.3,85,2.03,14.6,11.5,24.1,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,17-02-2013,27.6,32.5,25,1006.7,82,0,14.5,10.6,22.2,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,18-02-2013,26,31,24,1007.1,93,2.54,12.7,7.4,16.5,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,19-02-2013,26.6,29.9,24,1006.9,88,12.19,14.2,6.7,14.8,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,20-02-2013,26.4,32.1,23,1007.4,79,0.51,14.8,9.4,22.2,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,21-02-2013,25.9,29.9,22.6,1007,86,0,15,6.3,13,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,22-02-2013,27.3,31.1,23,1008.1,83,0,15.3,9.1,14.8,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,23-02-2013,27.2,32.1,23.6,1008,82,4.06,15,8.5,14.8,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,24-02-2013,27.7,32.8,24.6,1007.5,84,0,15.1,9.4,20.6,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,25-02-2013,25.7,30.8,24.3,1009.3,91,2.03,12.4,6.3,20.6,-,o, , , 
malaysia,Miri,ws-964490,4.33,113.98,26-02-2013,27.6,31.8,24,1008.9,85,13.97,14.8,8.9,18.3,-, , , , 
malaysia,Miri,ws-964490,4.33,113.98,27-02-2013,27.4,33.1,23.9,1008.3,84,0,15,9.4,16.5,-,o, ,o, 
