country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,Sitiawan,ws-486200,4.21,100.7,1-01-2010,26.8,32,24,1008.6,86,0,10,2.4,7.6,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,2-01-2010,26.8,31.1,24,1009,89,1.52,9.3,3.7,9.4,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,3-01-2010,26.5,31,24,1009.2,90,22.86,7.7,4.3,11.1,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,4-01-2010,27.1,31.3,23.6,1008.4,85,5.84,10.6,3.7,7.6,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,5-01-2010,27.7,32.4,23.6,1008,83,0.25,11.1,4.3,13,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,6-01-2010,27.8,34,24,1009,82,0.25,10.6,5.9,11.1,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,7-01-2010,27.7,32.5,23.6,1010.6,83,3.3,10.1,3.1,11.1,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,8-01-2010,26.6,32.2,23.5,1010.8,87,42.93,9.8,3,11.1,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,9-01-2010,26.6,32.7,23,1010.8,87,0,9.2,3,11.1,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,10-01-2010,27.2,31.6,23.2,1011,86,2.79,8.7,4.6,13,-,o, , ,o
malaysia,Sitiawan,ws-486200,4.21,100.7,11-01-2010,26.8,31.7,23,1011.4,85,1.02,9,3.3,11.1,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,12-01-2010,27.2,33,23,1011.9,82,18.03,10.3,4.4,13,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,13-01-2010,26.8,31.1,23.1,1013.5,83,8.89,10,3.7,11.1,-, , ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,14-01-2010,26.3,30.8,23,1013.9,86,0,8.2,2.8,9.4,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,15-01-2010,26.6,31,22.5,1013.6,83,5.33,9.7,3.1,9.4,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,16-01-2010,26.8,31.6,22,1013.6,80,0,10.8,4.3,11.1,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,17-01-2010,26.8,32.3,22.1,1013.4,79,0,11.1,3.7,11.1,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,18-01-2010,27.7,33.1,22.1,1012.2,80,0,10.3,3.9,9.4,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,19-01-2010,27.4,32.3,23,1010.9,81,0,9.3,5.6,25.9,50,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,20-01-2010,26.8,31.6,22.9,1011.4,86,24.89,8.5,3,16.5,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,21-01-2010,25.9,29.9,22.9,1011.6,90,55.63,7.6,1.7,7.6,-,o, ,o,o
malaysia,Sitiawan,ws-486200,4.21,100.7,22-01-2010,27.2,31.6,23,1011.8,86,0.25,9.7,3.3,11.1,-, , ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,23-01-2010,27.1,32.2,24.2,1011.5,85,0,9.7,3.1,9.4,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,24-01-2010,26.4,31.7,23,1011.5,86,4.57,9.7,4.3,13,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,25-01-2010,27.2,31.4,23,1011.4,83,0.25,10.3,3.5,13,-, , ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,26-01-2010,26.4,33,23,1011.8,86,0,9,4.8,13,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,27-01-2010,27.3,31.7,23,1011.3,85,59.94,10,4.3,13,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,28-01-2010,26.8,30.8,23.3,1011.7,86,8.13,10.5,3.7,9.4,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,29-01-2010,27.2,32.2,23.4,1011.3,84,5.84,10,4.6,13,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,30-01-2010,28,32.3,23.5,1011.4,83,1.78,9.8,4.3,13,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,31-01-2010,27.8,32.8,23.9,1011.4,84,0,9.7,3.9,9.4,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,1-02-2010,28.2,33,24.2,1010.4,81,0,10,3.9,11.1,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,2-02-2010,27.7,33.2,24,1010.3,82,0,10.8,3.3,11.1,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,3-02-2010,28,32.5,23.6,1010.5,81,0,10.5,4.3,13,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,4-02-2010,28.5,33.4,23.8,1010.4,80,0,10.1,4.4,13,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,5-02-2010,25.8,30.6,23,1011.4,92,0,9.3,3.5,7.6,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,6-02-2010,27.7,32.6,23.2,1011.6,84,8.89,10.1,3.5,13,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,7-02-2010,28.2,32.4,23.2,1011.2,84,0,9.3,3.5,14.8,-, , ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,8-02-2010,27.3,32.8,24,1010.1,87,0,8.5,4.1,13,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,9-02-2010,28.7,34,24,1009.7,82,13.72,10.3,3.9,11.1,-, , ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,10-02-2010,28.4,33.1,24.1,1010.2,84,0,9.2,3.3,11.1,-, , ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,11-02-2010,28.1,33,25,1010.9,85,0,9.3,3.9,11.1,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,12-02-2010,28.7,33.3,25,1010.8,82,0,9.3,3.9,9.4,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,13-02-2010,28.4,34.2,25,1009.4,79,0,10,4.1,11.1,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,14-02-2010,28.4,34.2,24.9,1009.7,79,0,10.8,3.9,13,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,15-02-2010,28.8,34,24.5,1010.3,77,0,10.9,4.8,13,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,16-02-2010,29.1,35,24.5,1010.2,77,0,10.5,4.6,11.1,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,17-02-2010,27.6,32,24,1011.3,82,0,10.1,5,14.8,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,18-02-2010,27.9,33.3,24,1011.1,84,0,10,3.1,11.1,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,19-02-2010,27.5,33.4,24,1011.7,82,0.76,10.5,3.7,16.5,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,20-02-2010,27.9,32.4,23.8,1012,81,0,10.5,3.9,11.1,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,21-02-2010,27.4,32.1,23.9,1012.1,83,0,10.3,5.2,16.5,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,22-02-2010,28.7,34,23.4,1010.8,79,0,10.3,4.4,13,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,23-02-2010,28.8,33.8,23.6,1009.8,80,0,10.6,4.4,13,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,24-02-2010,28.4,33,24,1009.8,81,0.76,9.5,3.7,9.4,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,25-02-2010,29,33.9,23.8,1010.1,79,3.56,10.3,5.7,18.3,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,26-02-2010,28.6,33,24.7,1009.4,82,0,10.5,5.2,16.5,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,27-02-2010,28.7,32.6,24.9,1009.6,84,0,10,3.9,13,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,28-02-2010,29.4,34.6,25,1010,79,0,11.1,4.3,14.8,-, , ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,1-03-2010,29.1,33.8,24.9,1011.3,82,0,10.8,4.6,13,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,2-03-2010,28.9,34.1,24,1010.1,80,0,9.8,5.2,16.5,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,3-03-2010,29.1,34,24.1,1010.3,81,0,9.2,4.1,11.1,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,4-03-2010,29.8,35,24.3,1009.6,77,0,9.3,6.1,18.3,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,5-03-2010,29.6,34.8,25.3,1010.2,77,0,10.6,7.6,20.6,-, , ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,6-03-2010,29.8,34.6,25.2,1011,76,0,10.6,8.9,20.6,-, , ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,7-03-2010,29.9,35,25,1010.8,72,0,10.9,9.1,18.3,35.2, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,8-03-2010,29.4,34.4,25.2,1011.1,77,0,10.5,6.5,18.3,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,9-03-2010,29.4,35,24,1012,75,0,9.5,6.1,14.8,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,10-03-2010,27.6,34,24,1013.1,81,0,9.3,5.2,14.8,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,11-03-2010,27.1,33.2,23.6,1013.8,84,6.1,8.9,3.7,13,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,12-03-2010,26.6,32.6,23.8,1013.5,87,6.35,9,3.7,13,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,13-03-2010,27.8,32.3,23.5,1011.7,83,6.1,10,4.3,13,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,14-03-2010,28.3,33.2,23.6,1010.1,81,0.51,9.7,4.1,13,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,15-03-2010,27.8,32.3,24,1010.2,84,3.3,9.8,4.3,13,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,16-03-2010,28.4,33.5,24,1010.1,81,0,8.9,3.9,13,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,17-03-2010,27.5,32.6,23,1012,76,0,10.1,4.1,11.1,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,18-03-2010,28.1,33,22.7,1011.2,78,1.78,10.1,3.9,11.1,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,19-03-2010,28.8,33.6,23,1009.8,75,0,10.5,4.4,11.1,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,20-03-2010,28.8,33.7,24.7,1009.3,78,0,9.7,4.1,11.1,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,21-03-2010,27.9,33,24.8,1008.8,80,5.08,10.3,3.7,13,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,22-03-2010,28.7,34,24,1007.3,79,2.54,10.5,3.7,11.1,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,23-03-2010,27.2,31.5,24.1,1007.6,86,19.81,9.8,2,5.4,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,24-03-2010,29.4,34.1,24.2,1007.4,81,1.52,10.8,4.4,13,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,25-03-2010,28.4,34,24,1008.2,81,0,10.3,5.7,18.3,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,26-03-2010,28.1,33.3,24,1009.7,81,0.25,10.8,4.3,14.8,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,27-03-2010,28.1,34,23.7,1010.1,78,0,10.6,4.1,13,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,28-03-2010,28.6,33.6,23.9,1010.2,79,0,9.7,5.6,14.8,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,29-03-2010,27.7,32,24.2,1010.6,83,7.37,10.3,4.6,16.5,-, , ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,30-03-2010,27,32,24.5,1011.2,87,0,8.4,5.4,14.8,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,31-03-2010,26.7,31,24,1010.4,87,2.29,10.1,3.5,11.1,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,1-04-2010,27.1,32.3,23.7,1010.2,85,1.27,10.6,3.7,13,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,2-04-2010,28.2,33.4,23.5,1009.5,83,0.51,9.7,4.8,11.1,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,3-04-2010,27.6,33.9,24,1010.5,85,1.52,9.2,3.7,11.1,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,4-04-2010,28.8,34.7,24.3,1009.9,83,12.7,9.3,4.3,9.4,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,5-04-2010,27.7,33,24,1009,87,2.79,10.3,3.3,13,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,6-04-2010,29,34,24.3,1009.7,81,1.02,8.9,3.7,13,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,7-04-2010,29.4,34,24.7,1010.4,81,0,9.8,4.1,9.4,-, , ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,8-04-2010,29.1,33.5,25,1011.1,82,0,9.8,4.3,14.8,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,9-04-2010,29.3,34,24.9,1008.9,80,0,10.8,7,20.6,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,10-04-2010,28.3,32.5,24.7,1008.6,85,14.73,10.9,3.7,13,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,11-04-2010,29.4,34.6,25,1007.9,82,0,10.3,5.2,16.5,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,12-04-2010,29.9,34,25.3,1008.1,78,4.32,10.5,5.6,14.8,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,13-04-2010,29.3,34.3,25.8,1008.8,82,20.57,9.2,6.5,16.5,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,14-04-2010,29.5,34.3,24.8,1008.6,81,3.81,10.5,6.1,18.3,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,15-04-2010,28.9,33.5,24.6,1009.7,81,18.8,10.8,4.3,13,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,16-04-2010,28.6,33.8,25,1010.3,80,0,10,3.9,14.8,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,17-04-2010,28.7,33.6,25,1010.8,81,0.25,9.7,3.5,14.8,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,18-04-2010,28.5,33.7,25.2,1010.4,82,0.25,9.7,3,11.1,-, , ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,19-04-2010,29,33.4,25,1009.2,82,0,10.6,3.7,13,-, , ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,20-04-2010,27.8,33.5,24.8,1009.1,84,0,10.1,3.5,16.5,-, , ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,21-04-2010,29.4,35,24.4,1009,79,0,9.7,5.4,16.5,-, , ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,22-04-2010,29.3,34.4,24.8,1009.4,80,0,10.1,4.6,14.8,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,23-04-2010,28.1,33,25,1010.2,87,0,9,3,11.1,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,24-04-2010,28.4,33.8,24,1009.5,83,0.25,10.9,3.1,11.1,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,25-04-2010,27.6,33.2,24.3,1010.2,86,0,9.2,3.9,14.8,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,26-04-2010,27.9,34,24.5,1011.4,84,24.64,8.9,3.1,9.4,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,27-04-2010,26.9,32.2,24,1012.7,85,35.05,9.5,4.1,13,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,28-04-2010,28.9,33.8,24,1011,80,2.29,10.8,2.6,9.4,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,29-04-2010,29.2,33.2,24.3,1010.7,79,0,10.5,4.3,9.4,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,30-04-2010,28.9,34.1,25.1,1009.5,80,1.52,11.3,3.9,11.1,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,1-05-2010,26.5,31.4,24,1010,90,0,9.2,5,16.5,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,2-05-2010,28.7,34,23.8,1008.3,82,35.05,10.1,2.8,11.1,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,3-05-2010,29.3,34,24,1007.1,81,0,9.7,3.1,11.1,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,4-05-2010,29.2,33.7,25.6,1006.6,83,0,9.2,3.1,11.1,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,5-05-2010,29.1,34,25.5,1006.7,83,0,9.2,3.9,13,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,6-05-2010,29,34,25.7,1006.5,82,2.29,10.5,3.3,11.1,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,7-05-2010,28.7,33.1,25.6,1006.5,86,0,9.5,3.1,13,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,8-05-2010,29.2,34.1,25,1005.7,81,0.51,9.8,6.1,14.8,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,9-05-2010,28.2,31,24.8,1006.2,89,27.69,10.5,1.1,5.4,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,10-05-2010,28.8,34,25,1006.2,83,0,9.7,4.4,16.5,27.8, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,11-05-2010,28.9,34.3,25,1006.8,83,0,10.3,4.4,14.8,-, , ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,12-05-2010,27.7,33,25,1007.2,88,0,9.2,3,11.1,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,13-05-2010,27.8,31,25.4,1006.8,89,76.71,9.3,2,11.1,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,14-05-2010,29.6,33.5,25.5,1006,82,29.72,10,3.1,9.4,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,15-05-2010,29.9,34.4,25.9,1005.8,82,0,10.8,1.7,7.6,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,16-05-2010,29.1,34.6,24.5,1006.4,82,0,10.5,4.4,11.1,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,17-05-2010,29.7,34,24.5,1007.4,83,7.11,10,2.8,9.4,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,18-05-2010,26.4,30.6,24.7,1008.9,93,0,9.2,4.4,18.3,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,19-05-2010,28.8,33.5,24.7,1008.9,85,4.57,10.1,2,5.4,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,20-05-2010,28.4,34.6,24.9,1009.4,84,0.51,9.8,4.3,16.5,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,21-05-2010,29.4,34.8,24.9,1009.3,81,5.08,10,4.4,11.1,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,22-05-2010,27.7,32.1,24.5,1010.3,86,27.69,10.8,1.7,5.4,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,23-05-2010,28.8,34,24.5,1008.7,80,1.52,10.9,2.6,11.1,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,24-05-2010,29.1,34.5,24.7,1008.6,79,0,10.8,2.6,9.4,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,25-05-2010,30.3,34.4,25,1008.5,74,0,10.6,4.4,11.1,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,26-05-2010,29.5,34.1,25.2,1008.9,82,0,9.5,3.1,11.1,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,27-05-2010,29.6,34.3,25.6,1009.4,80,0,10,2.8,9.4,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,28-05-2010,28.9,34.2,25,1009.9,80,0,8,3.5,11.1,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,29-05-2010,28.3,34,25,1009.8,82,0,7.9,3.1,11.1,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,30-05-2010,28.9,34,24.6,1009.6,81,0,9.3,3.7,11.1,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,31-05-2010,27.2,33,24,1009.8,86,0,10.1,3.3,11.1,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,1-06-2010,28.4,33.6,23.8,1010.2,80,0,11.1,5,16.5,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,2-06-2010,28.9,34,24.2,1010.5,80,0,10.6,2.2,7.6,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,3-06-2010,29.4,34.4,24.9,1010.5,80,0,9.8,2.8,11.1,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,4-06-2010,27.7,32.9,25,1010.5,85,0,9,4.3,13,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,5-06-2010,28.5,32.7,24.6,1009.2,79,30.73,9.7,4.6,13,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,6-06-2010,29.2,34.4,24.9,1008.7,78,0.25,10.9,5.4,13,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,7-06-2010,29.7,34.6,25.3,1008.9,78,0.51,11.1,5.2,14.8,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,8-06-2010,27.9,32.3,24,1009.5,80,2.03,10.6,2.6,7.6,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,9-06-2010,28.5,34,24,1008.9,77,3.56,9.7,2.8,11.1,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,10-06-2010,28.4,33.2,24.4,1009.1,85,17.27,8.5,2.8,7.6,-, , ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,11-06-2010,27.6,33,24,1009.6,86,0,8.9,4.4,11.1,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,12-06-2010,27.1,31.3,24.2,1009.7,89,9.91,9.5,3,18.3,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,13-06-2010,28.8,34.4,24,1009.7,80,0,10,3.5,11.1,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,14-06-2010,27.9,33,24.4,1010.2,82,1.52,9.7,4.3,9.4,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,15-06-2010,27,33.4,23.8,1010.3,85,0.25,8.2,3.3,16.5,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,16-06-2010,26.1,31.9,22.8,1011.1,87,4.32,9.3,2.4,7.6,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,17-06-2010,27.7,33,22.7,1010.5,81,5.08,10.5,2.4,9.4,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,18-06-2010,28.6,34,23.2,1010.6,79,0,10,2.2,7.6,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,19-06-2010,28.8,34,24.6,1009.7,79,0,10,3.9,11.1,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,20-06-2010,29.2,33.1,24.9,1008.6,79,0,9.5,5.2,13,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,21-06-2010,25.8,32,23,1008.5,91,0,9,2.8,9.4,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,22-06-2010,28.4,33.2,23.3,1009.1,81,5.33,10.5,3,7.6,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,23-06-2010,27.4,32.2,23,1010.4,81,0,10.1,4.1,9.4,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,24-06-2010,28,33.5,23.2,1008.4,79,0,9.5,4.1,11.1,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,25-06-2010,25.1,29.6,23,1009.2,91,0.25,10,2.2,11.1,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,26-06-2010,28.6,33.3,23.2,1008.6,80,6.6,10.9,3.9,11.1,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,27-06-2010,27.3,33,23,1009,83,0.25,10.5,4.1,13,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,28-06-2010,27.8,32,23.1,1008.6,83,0,10,3.1,7.6,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,29-06-2010,28.5,33.7,23.4,1008.4,83,0,9,3.1,13,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,30-06-2010,28.2,33,24.3,1008.3,79,0.51,10.6,4.3,14.8,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,1-07-2010,27.4,32.5,24,1008.8,81,0,11.3,6.7,20.6,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,2-07-2010,28.3,34,24.1,1009.6,71,2.29,11.6,6.7,13,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,3-07-2010,27.4,31.7,24,1010.6,84,0,10.5,2.4,13,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,4-07-2010,26.7,32.5,23.1,1010.8,81,2.79,10.1,3.3,11.1,-,o, , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,5-07-2010,28.6,33.4,23.6,1009.6,79,0.25,10.1,3.5,11.1,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,6-07-2010,29.1,33.7,23.9,1009.1,80,0,9.7,3.9,14.8,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,7-07-2010,26.2,33,23.7,1010.8,89,0,7.7,3.7,24.1,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,8-07-2010,28.3,32.9,23.4,1010.4,79,9.4,10.8,3.1,11.1,-, , , , 
malaysia,Sitiawan,ws-486200,4.21,100.7,9-07-2010,28.1,33.4,23.7,1009.8,80,0,10.1,4.4,16.5,-,o, ,o, 
malaysia,Sitiawan,ws-486200,4.21,100.7,10-07-2010,27.8,33.4,24,1010,81,0,9.8,5.6,14.8,-,o, , , 
